pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,intensity_mean,intensity_std,f1_mean,f2_mean,f3_mean,hnr_mean,jitter,shimmer,label
0.38324581609203406,0.4350348579454503,0.06846032691707839,0.6835098889805389,0.8113767979475598,0.3364473600072495,0.16221576055832626,0.7828744700884906,0.8011165205096693,0.6232864401926744,-71.57577683149293,0.09357701455633843,0.21551379967427609,fear
0.4330837997924561,2.1916537491031196,0.00046479580779646313,0.7268095110746718,1.3397654580591514,0.3627962981539665,0.2062505492113435,0.6350346588783379,0.7611394780129386,0.5765471998209031,-81.8500228121884,0.041888532823423794,0.18459484069688065,happy
0.3200000267816425,-0.2371898068781609,0.07616967556264626,0.4796331585373383,-0.19315647785145512,0.33922083366504235,0.16614796198818196,0.6254871998488997,0.7645562667382318,0.5821073433133191,-47.88436136448571,0.0356314944242675,0.17981723706416702,neutral
0.3950085168794708,1.1208184785586515,0.0014808783622460703,0.6198097828755236,0.8269459158581923,0.3300313146640516,0.13947403819118775,0.5600678146394762,0.7628528047820132,0.5857985278121735,-14.467428004718602,0.057649278625383944,0.20128502674471208,sad
0.2768747659866103,-0.4618619493782425,0.0039448352328611234,0.4938985221966484,0.21746736050248733,0.39454788167903293,0.23666862815679998,0.6623970825702893,0.7018203478118267,0.5830070043261226,-62.447021080939905,0.024935151918138634,0.16629299097641195,angry
0.20527357274675323,-0.12928335323539467,0.0,0.3583770490726359,-0.406942145068497,0.3376781626528966,0.16169768654793595,0.690873133319187,0.7085149509916625,0.580226019786259,-50.169467679052126,0.04081720006557581,0.21062129816810188,disgust
0.39892229572025273,0.9460206135388283,0.038982054342829996,0.6943952739414752,1.003008673265963,0.3590912344501767,0.21865908579323243,0.5666558780698833,0.7326961311182583,0.5775983310591637,-99.85679415952912,0.056846180534925246,0.20369428828489364,fear
0.49690096380596477,0.9172630811798784,0.08135120159391564,0.7565111431596663,1.0967588830592396,0.40896955880323,0.23232858413414476,0.5521050317174956,0.6832335152632625,0.5729921445758511,-54.458781408826496,0.04007059333549093,0.19386220283097358,happy
0.2900249477849578,-0.3049372988307156,0.012508013126108341,0.4325067896170391,-0.11465295515421338,0.3463406684444806,0.16330455571206776,0.6158243375263592,0.7169582213449781,0.5953595703157811,-26.71290766714834,0.03986321495094396,0.2159156654336369,neutral
0.2566670894659947,0.8765351386571084,0.0037273864260094357,0.495038106924618,0.22391005913357862,0.3279759204971722,0.12744245693364462,0.5656714539984835,0.7058619107047677,0.5818127331275084,-25.53438045384104,0.05428786321237138,0.2216568256048988,sad
0.3652970854703916,0.279777339558213,0.0010496044275575232,0.5146646968702577,0.32980305507230456,0.3711705742883852,0.29612847121808006,0.49079622363342823,0.730433081220643,0.5672276268683258,-124.9088600810937,0.029369893739638234,0.21006086607032862,angry
0.20114745234337392,-0.28924717061741034,0.06803116380508802,0.3800318112546022,-0.6273885510561734,0.28253815869330257,0.0943653338560588,0.4253090973107684,0.7360190056123832,0.578321054985281,-13.550373470451936,0.06033287474883458,0.25068172597650223,disgust
0.24389981552501935,0.12100521227454383,0.005770287862133146,0.3863156827835199,-0.30196317329373146,0.2944332825232005,0.11711369693857969,0.4982032418493559,0.7551799858146825,0.5855764205557115,-9.805100683410526,0.0621414212752804,0.2167009109441885,fear
0.2988325191340885,1.6785888843930128,0.0010880658130628263,0.8109112581386014,1.7360907190573989,0.3432578698844719,0.19081154317342983,0.5430503682170847,0.6485204695124634,0.5795687888963209,-88.4226856948789,0.05000666589720196,0.22157248365286508,happy
0.2596480347908295,-0.7208476921492164,0.06289582984074885,0.3899265942727958,-0.556031055737345,0.3421919063692224,0.16737632029809862,0.5061581515954992,0.6825061757326899,0.5852403358376789,-69.2651358056822,0.0402530361623464,0.20042118243717896,neutral
0.2141447978695877,0.02040044804426123,0.00019942260813379293,0.35923138706041347,-0.4041010685459981,0.28964525236899813,0.08967940479231666,0.39354690640195766,0.7127855577629312,0.5743894346120111,0.1698035968136045,0.060536739592156094,0.22105266677441848,sad
0.5967600892177891,2.1058984971810193,0.0032707751103899173,0.9477091438628908,2.375194315715601,0.4928495522051374,0.37722578967366116,0.6144939661162074,0.6707486632974285,0.5623887798326178,-76.13725906054927,0.031356633927476917,0.17454240024237094,angry
0.18219936363593292,-0.3457158928050778,0.0011495694917685823,0.3525482621305946,-0.44034104980022776,0.30260100635729675,0.10274974017251849,0.5092858839990592,0.7043630193031846,0.5707595488252508,-19.20800613679476,0.05648719522209472,0.23391261164867203,disgust
0.27578727096062244,0.47610835308759153,0.03056384125439285,0.491367896710601,0.07907557710752297,0.29851447697085143,0.10845089476267628,0.49070254611420827,0.7137344823282538,0.590066491491698,-20.34325040640107,0.0502316007074623,0.26114554040957655,fear
0.34928704520236825,2.6548991520052367,0.0074540005314091716,0.93064640991408,2.2743262753644475,0.386928145364532,0.22296016526279036,0.5566089746379723,0.6942431006629223,0.5728968988488863,-67.77167034675057,0.040100478222484394,0.19004435474611367,happy
0.27932002705188763,-0.8637752385119377,0.07622033543202071,0.36657600880839236,-0.7301509672033936,0.32879682739989835,0.1934847875262841,0.45651316464125086,0.6979605391055037,0.5737992958047703,-93.31586122376159,0.04102873816779714,0.20836088009693468,neutral
0.2724363602286043,-0.3647976045930026,0.0,0.3812419133120121,-0.2986041234605296,0.3137299940966991,0.11025678869880039,0.5371644372287709,0.71633444159308,0.5899818373353539,0.06086241882584308,0.06196387557668153,0.22065034717474274,sad
0.28241495949981615,-0.372272621434411,0.08158423451957778,0.4616354563261064,-0.30430932640559055,0.4152824846340565,0.26410255869206284,0.5141452334506886,0.6977414534953744,0.5846898976853083,-72.69023419379427,0.03165293795393748,0.17840900094968593,angry
0.19863762609568192,-0.7105395922437389,0.0006505724662805372,0.37573824971967823,-0.32787441958659896,0.3193289601765041,0.137949164056878,0.4485439759451854,0.7391473380023244,0.5860330245656823,-5.992559140710776,0.053291838496246434,0.2738882825240373,disgust
0.27463481981935733,-0.3429704719663482,0.0016101446326743317,0.3798464958887832,-0.3129256676460721,0.3202622330025674,0.15380482051091182,0.38132847443949747,0.7376932164149852,0.58334148782899,-10.275209644000618,0.06148549499178162,0.202234816264676,fear
0.34968996802721103,0.9208542424736086,0.0675561364255393,0.6516223793690408,0.664279336787835,0.3723736644512442,0.2562907992309381,0.4148774353271111,0.7380969726785002,0.5770449659340626,-98.94685192181919,0.04052047574329809,0.17913452884061834,happy
0.2416553983234612,-0.8616588327441052,0.004821395128193043,0.36572848650018747,-0.3951986521142928,0.3534279031198758,0.15782274455807144,0.424361578274468,0.7273524955068598,0.5803422982121146,-7.74996583300204,0.042547650594914915,0.21214996724269922,neutral
0.22186663091706818,-0.7284867376041517,0.0763425396912174,0.3618405113108404,-0.7532135575192437,0.3648610799618261,0.18917490199000564,0.45522449341536897,0.728106879787888,0.5735289910650312,-46.0957436302744,0.0318339835052879,0.20576136098498868,sad
0.39169932478889624,0.47047228308934147,0.21190530586788467,0.6888077122815273,0.15550465643012476,0.433381358316166,0.31192190495440414,0.5678215146856049,0.7245044565298447,0.5724716105559081,-102.22431167371438,0.03245092781022567,0.19780810240946758,angry
0.18685244952898608,-0.30528041019407653,0.0,0.358967279858944,-0.4040648369300682,0.2974078824113042,0.10968867845388855,0.4595912776013097,0.7231276382456193,0.5661994791960656,-7.517937048831138,0.046836397172128695,0.24202911193718032,disgust
0.30419366779247237,1.1612459319742705,0.0,0.5436037575058908,0.47228270475802775,0.30366232111570124,0.11167091524197499,0.49161601808255906,0.7415773586398777,0.5800786649970588,-5.083217052988598,0.06914913059535696,0.21939454604941672,fear
0.3020839337858769,0.6377244591397969,0.00031088581950591696,0.7003626125980688,1.214935970361006,0.35961639950388125,0.20733150412328427,0.4821283015343225,0.7255310956846819,0.5527866130252433,-94.5175674870368,0.04175799236908341,0.19702625283164257,happy
0.28352515186604854,-0.40386235629099904,0.03948923668698292,0.47104709707886955,-0.05977465471843003,0.33307351894716636,0.1628806071105441,0.5638708037831677,0.7243177423259393,0.5873411994253462,-49.5274698600392,0.03469465754317883,0.20208439247994195,neutral
0.2061795730342389,0.24393902977291956,0.0008878484474629498,0.38240298616432594,-0.29735918936805183,0.2998095622017881,0.09468640461841894,0.5368145041640342,0.7472103946935088,0.5916884214064362,0.8374639312045054,0.053705926353528104,0.19298470660683,sad
0.3060342905142489,-0.18323857513231934,0.1448825185002882,0.5066003863564239,-0.3913493820627711,0.3677134630487856,0.24181198929359574,0.5733539070491138,0.7752101867910492,0.6035254208576433,-110.38530854158726,0.04210994353543563,0.21152484397106114,angry
0.23919466690509045,0.12980114684725172,0.0009566423052041607,0.4055564578917366,-0.18776158643948077,0.3206667485247493,0.13698970274758093,0.5386449572741833,0.7379439126747932,0.5795536033098474,-13.50480783923005,0.04112658711359177,0.21355521655323784,disgust
0.2538439464974858,1.0268437765907068,0.0005623670388429753,0.549834472196517,0.4990895031318321,0.3058634300899923,0.11061269520997877,0.5483869078723284,0.7703114607645586,0.601263126054344,-2.9269106307282664,0.06877452084781001,0.23670249243350644,fear
0.3790391194841844,3.1060312990741252,0.0,0.983130724942585,2.559516550420702,0.34207932142882935,0.19136406452194132,0.5342168518233466,0.7466744157253385,0.5814963200127861,-62.66431657434583,0.03834071407529692,0.18707836826799426,happy
0.2597920910549723,-0.6030141715714626,0.06962322731438098,0.39634909891649567,-0.5574785753215185,0.339124453822664,0.16989268677525385,0.5686122791129852,0.7642601651495295,0.5991215163413895,-26.578824055501745,0.032111719856639076,0.18139450834143023,neutral
0.17689512642540153,-0.354447065458274,0.0012463563884351876,0.35276536826746463,-0.43976981807731025,0.30615340251114326,0.11368518712000716,0.5621713907138137,0.7584467855686918,0.5743161528619797,-13.793374512652857,0.05950109811537514,0.21250540257024728,sad
0.3423454225088748,-0.09161341571396209,0.07976728010713921,0.5975395135484572,0.34953963927143783,0.43281289944014195,0.3206879218347906,0.5475219501647758,0.6456242562728994,0.5721927522272181,-89.13880168310949,0.020464926860973103,0.1847871896365474,angry
0.23387380040399347,1.0383316172935981,0.0004910554444308325,0.5128813510720209,0.3239881679957569,0.31273541843251607,0.17777433126351902,0.4386524892155516,0.6799820737338835,0.5704739844394537,-99.4169300322955,0.03277266520567973,0.1934998912166497,disgust
0.25282588449670707,-0.4002819227782162,0.00018547422598029538,0.3803980011803568,-0.30354350859154217,0.31026489933327395,0.1465630311405323,0.44014268971600623,0.6908992108587788,0.572914563279196,-60.460368687876795,0.0555011386177586,0.21471313355878724,fear
0.1792097729679786,-0.8262992736396974,0.0009749690551385182,0.28991744266427677,-0.7368603225525314,0.32114573316289513,0.12459959470629084,0.4727799713518742,0.7028788785516528,0.577898624015465,-11.186244443822169,0.04199471561891345,0.2309781677956609,disgust
0.2062766257694369,0.12395718627777975,6.103595759999707e-05,0.35553289886821443,-0.4210031278838707,0.3053185620235029,0.11776601113114646,0.4293265492833181,0.7305556030571524,0.5797709007914352,-3.1731299897050347,0.05756488250078524,0.23212180472515684,fear
0.26449322090399385,0.42236020790792395,0.0031941424705942555,0.828576386367567,1.8099594022462455,0.3587509418345371,0.17849877842761927,0.4719386510506055,0.6641633769168324,0.572318596415208,-78.65117560984763,0.04428828465786227,0.21215325999385393,happy
0.2533649199038414,-0.45239698164373343,0.010677968739283469,0.36320259402680016,-0.43499553360753074,0.3340777971226496,0.15858102523274198,0.4818337998793714,0.7153554156198784,0.582845719576219,-47.88713313778586,0.05170407864940504,0.18241874159723742,neutral
0.22956365702787848,-0.616596873663501,0.005868556787661418,0.37035254609481266,-0.37821684964658725,0.3141595277740445,0.10944247307747398,0.4320163161125256,0.7410865330473457,0.590623614363501,-0.36837488917044414,0.053940046842007816,0.2121552298253788,sad
0.31199284736441746,-0.5027860367495491,0.05030516148716502,0.4769878254921923,-0.08292030313606873,0.36066692762044017,0.2523607885592342,0.508470983159724,0.7126381424592939,0.5843424742010126,-103.7529817245245,0.03973201323279694,0.22500621437096696,angry
0.27815513066668407,-0.0031831985030174766,0.0013983369521078175,0.6795689927855162,1.1110526526626556,0.3180117716235165,0.16714215756659184,0.49612124146888337,0.7198087812425342,0.5922160152870459,-68.61372031315915,0.042690302925206765,0.2068804792569379,disgust
0.2560680720152231,-0.18103210748309778,8.544993910514704e-05,0.3680428851808094,-0.36172619942056977,0.2970184791941953,0.12000310904486033,0.5476823827516829,0.7544739925990804,0.6027559900077432,-4.199188209424951,0.06274326038687021,0.22883104769727955,fear
0.39902901286191295,0.9245669384393213,0.07885597995391676,0.7470443007454506,1.0636601788150237,0.3865994532759042,0.24496448443660626,0.45667530292879654,0.6854340479539475,0.5829488294917653,-82.19082653008803,0.02989592137268189,0.19454788282419147,happy
0.2461576841427322,-0.519628828242046,0.045922184447023756,0.3918769673519121,-0.46618674107508845,0.3370981199791625,0.18172297715779992,0.4899775216564456,0.7314987443390655,0.5880058712036011,-75.59351376647652,0.043857230363315534,0.2123090449027003,neutral
0.33359806161206323,2.895518402489656,0.08629831390106908,0.9994002989215927,2.226420632978318,0.3776270847821805,0.2776085454869928,0.5456106460562766,0.7428993780833449,0.5465623644027763,-133.90284348929873,0.07284791573297199,0.26133939012866514,disgust
0.2717704546899563,0.9880627016558996,0.0,0.5080568600167812,0.304033076661457,0.37395423899069735,0.2729650121826352,0.4470372248303831,0.734690476852918,0.5710150320024151,-124.86681434166081,0.040451395556244725,0.23720953942823494,fear
0.14673545891485307,-1.0844639158203435,0.029653882369631922,0.24820361404179975,-1.0710593017809962,0.4135154120000839,0.3398117771154174,0.5193566780215437,0.7160703909285555,0.5146087327012175,-121.94232090637469,0.02969834756512109,0.22448820385369506,happy
0.11504882258849286,0.14554439536066532,0.0417101765345173,0.4873633825708359,0.007144888356897934,0.4038100590756539,0.25994007450721496,0.5493697193904619,0.7185255768134535,0.5443086740697247,-119.04170321537245,0.041205134066723395,0.21756075826220406,neutral
0.2385900997867428,0.02105331896056351,0.08612104049013998,0.370986603587015,-0.756216001761961,0.3340640575989915,0.14700682932119086,0.4764898745923087,0.7421970792760713,0.5911562402523148,-38.178511978416765,0.07528225361424742,0.274966993672386,sad
0.3618032656258552,-1.4307092353697863,0.25269115071939163,0.4024390483378015,-1.3977052325560821,0.5251766963693386,0.5172397355729251,0.6662861384878555,0.7238649756016214,0.5309210867085388,-94.17591959617414,0.019936654340976006,0.1432415119747635,angry
